MiDAS Daily RMS peaks — 20260629
Total: 616 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=3.1674  std=11.8241  min=1.1036  Q25=1.9789  median=2.3956  Q75=2.9005  max=263.7233
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
241  2026-06-29 14:59:46    2.8663        noise       0
242  2026-06-29 15:00:34    3.1782        noise       0
243  2026-06-29 15:00:48    2.1858        noise       0
244  2026-06-29 15:02:50    2.1330        noise       0
245  2026-06-29 15:03:50    1.9925        noise       0
246  2026-06-29 15:04:03    3.2132        down        0
247  2026-06-29 15:05:28    3.6745        noise       0
248  2026-06-29 15:08:33    2.2943        noise       0
249  2026-06-29 15:08:59    2.6860        noise       0
250  2026-06-29 15:09:13    3.4583        noise       0
251  2026-06-29 15:10:41    3.2754        noise       0
252  2026-06-29 15:12:03    2.4546        noise       0
253  2026-06-29 15:12:37    2.2737        noise       0
254  2026-06-29 15:15:44    3.4640        noise       0
255  2026-06-29 15:18:51    2.3584        noise       0
256  2026-06-29 15:19:52    2.9610        down        0
257  2026-06-29 15:20:05    3.7676        noise       0
258  2026-06-29 15:20:31    4.0653        noise       0
259  2026-06-29 15:23:05    2.3347        noise       0
260  2026-06-29 15:25:11    2.8608        noise       0
261  2026-06-29 15:30:02    2.5859        noise       0
262  2026-06-29 15:37:38    2.7884        noise       0
263  2026-06-29 15:38:34    3.1047        noise       0
264  2026-06-29 15:39:49    2.7459        noise       0
265  2026-06-29 15:42:03    2.6288        noise       0
266  2026-06-29 15:43:23    2.3988        noise       0
267  2026-06-29 15:45:40    2.6532        noise       0
268  2026-06-29 15:46:43    2.4802        noise       0
269  2026-06-29 15:47:13    4.0437        noise       0
270  2026-06-29 15:48:30    4.5514        noise       0
271  2026-06-29 15:50:53    2.1633        noise       0
272  2026-06-29 15:52:23    2.2583        noise       0
273  2026-06-29 15:52:58    2.2687        noise       0
274  2026-06-29 15:54:14    2.1023        noise       0
275  2026-06-29 15:54:42    2.8431        noise       0
276  2026-06-29 15:55:54    3.4185        noise       0
277  2026-06-29 15:56:14    2.8550        noise       0
278  2026-06-29 15:57:47    2.2176        noise       0
279  2026-06-29 15:58:24    2.5796        noise       0
280  2026-06-29 15:58:54    2.7444        down        0
281  2026-06-29 15:59:08    3.4339        noise       0
282  2026-06-29 16:00:52    2.3892        noise       0
283  2026-06-29 16:02:30    2.5706        noise       0
284  2026-06-29 16:04:51    2.2085        noise       0
285  2026-06-29 16:05:37    3.3234        noise       0
286  2026-06-29 16:11:29    2.2966        noise       0
287  2026-06-29 16:11:47    2.2862        noise       0
288  2026-06-29 16:13:42    2.3769        noise       0
289  2026-06-29 16:14:59    3.2301        noise       0
290  2026-06-29 16:17:04    2.7267        noise       0
291  2026-06-29 16:20:16    2.5928        down        0
292  2026-06-29 16:22:09    2.3087        noise       0
293  2026-06-29 16:24:45    2.3700        noise       0
294  2026-06-29 16:25:35    2.2395        noise       0
295  2026-06-29 16:27:22    2.9378        noise       0
296  2026-06-29 16:30:34    2.8585        noise       0
297  2026-06-29 16:34:01    2.5856        noise       0
298  2026-06-29 16:36:42    2.3491        noise       0
299  2026-06-29 16:39:21    3.0402        noise       0
300  2026-06-29 16:39:35    4.4711        noise       0
301  2026-06-29 16:42:30    2.7145        noise       0
302  2026-06-29 16:42:46    2.2979        noise       0
303  2026-06-29 16:42:59    2.5713        down        0
304  2026-06-29 16:48:49    2.2526        noise       0
305  2026-06-29 16:50:25    2.5422        noise       0
306  2026-06-29 16:52:39    2.0772        noise       0
307  2026-06-29 16:53:23    2.8312        noise       0
308  2026-06-29 16:58:09    2.1151        noise       0
309  2026-06-29 16:58:21    1.7972        noise       0
310  2026-06-29 16:58:38    2.6084        noise       0
311  2026-06-29 16:59:06    2.3300        noise       0
312  2026-06-29 17:00:39    2.3688        noise       0
313  2026-06-29 17:01:39    2.1874        noise       0
314  2026-06-29 17:03:54    2.3626        noise       0
315  2026-06-29 17:06:05    1.9011        noise       0
316  2026-06-29 17:08:38    2.8702        noise       0
317  2026-06-29 17:09:14    1.7103        down        0
318  2026-06-29 17:11:25    1.5042        noise       0
319  2026-06-29 17:12:14    1.7932        noise       0
320  2026-06-29 17:12:35    2.5247        noise       0
321  2026-06-29 17:15:19    1.6912        noise       0
322  2026-06-29 17:15:46    1.4469        noise       0
323  2026-06-29 17:19:39    1.5740        noise       0
324  2026-06-29 17:24:47    1.7200        noise       0
325  2026-06-29 17:25:30    2.5093        noise       0
326  2026-06-29 17:28:09    1.3881        noise       0
327  2026-06-29 17:31:23    2.2791        noise       0
328  2026-06-29 17:32:40    1.5950        noise       0
329  2026-06-29 17:32:52    1.6774        noise       0
330  2026-06-29 17:33:18    1.9549        noise       0
331  2026-06-29 17:38:22    2.6481        noise       0
332  2026-06-29 17:42:37    2.0065        noise       0
333  2026-06-29 17:43:49    2.1147        noise       0
334  2026-06-29 17:47:43    2.5760        noise       0
335  2026-06-29 17:50:56    2.6069        noise       0
336  2026-06-29 17:53:36    2.6606        noise       0
337  2026-06-29 17:56:12    1.5282        noise       0
338  2026-06-29 17:56:48    2.2215        noise       0
339  2026-06-29 17:59:54    1.4950        noise       0
340  2026-06-29 18:04:44    1.6771        down        0
341  2026-06-29 18:05:01    3.0149        noise       0
342  2026-06-29 18:07:29    1.7624        down        0
343  2026-06-29 18:07:44    3.4599        noise       0
344  2026-06-29 18:09:08    1.6774        noise       0
345  2026-06-29 18:14:56    4.2691        up          0
346  2026-06-29 18:18:18    1.6014        down        0
347  2026-06-29 18:18:34    2.0589        noise       0
348  2026-06-29 18:23:07    3.2474        noise       0
349  2026-06-29 18:24:40    1.6929        noise       0
350  2026-06-29 18:25:01    3.1977        noise       0
