MiDAS Daily RMS peaks — 20260617
Total: 641 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.710e-09  std=2.471e-09  min=1.465e-09  Q25=2.799e-09  median=3.392e-09  Q75=4.168e-09  max=4.607e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
262  2026-06-17 14:13:54    4.066e-09        noise       0
263  2026-06-17 14:15:51    2.731e-09        noise       0
264  2026-06-17 14:17:54    3.076e-09        noise       0
265  2026-06-17 14:19:51    2.744e-09        noise       0
266  2026-06-17 14:20:53    4.408e-09        noise       0
267  2026-06-17 14:23:47    3.014e-09        noise       0
268  2026-06-17 14:25:14    4.726e-09        noise       0
269  2026-06-17 14:25:38    3.106e-09        noise       0
270  2026-06-17 14:25:59    5.029e-09        noise       0
271  2026-06-17 14:27:37    4.742e-09        noise       0
272  2026-06-17 14:32:11    2.698e-09        noise       0
273  2026-06-17 14:34:27    2.920e-09        noise       0
274  2026-06-17 14:34:40    4.735e-09        noise       0
275  2026-06-17 14:36:42    4.381e-09        noise       0
276  2026-06-17 14:46:43    3.230e-09        noise       0
277  2026-06-17 14:46:59    3.925e-09        noise       0
278  2026-06-17 14:47:16    4.893e-09        noise       0
279  2026-06-17 14:50:17    5.207e-09        noise       0
280  2026-06-17 14:50:44    3.703e-09        noise       0
281  2026-06-17 14:51:52    3.517e-09        noise       0
282  2026-06-17 14:53:33    3.000e-09        noise       0
283  2026-06-17 14:53:47    3.035e-09        noise       0
284  2026-06-17 14:55:28    5.644e-09        noise       0
285  2026-06-17 14:56:57    3.112e-09        noise       0
286  2026-06-17 14:57:11    3.303e-09        down        0
287  2026-06-17 14:58:08    4.018e-09        noise       0
288  2026-06-17 15:01:44    4.427e-09        noise       0
289  2026-06-17 15:02:29    4.641e-09        noise       0
290  2026-06-17 15:03:58    4.534e-09        noise       0
291  2026-06-17 15:05:24    3.894e-09        noise       0
292  2026-06-17 15:07:17    2.954e-09        noise       0
293  2026-06-17 15:08:25    2.972e-09        noise       0
294  2026-06-17 15:09:00    4.579e-09        noise       0
295  2026-06-17 15:09:23    3.419e-09        noise       0
296  2026-06-17 15:12:30    4.215e-09        up          0
297  2026-06-17 15:12:50    5.111e-09        noise       0
298  2026-06-17 15:15:21    3.053e-09        noise       0
299  2026-06-17 15:17:51    3.297e-09        noise       0
300  2026-06-17 15:19:35    4.228e-09        noise       0
301  2026-06-17 15:22:11    3.151e-09        down        0
302  2026-06-17 15:24:08    2.830e-09        noise       0
303  2026-06-17 15:24:40    3.450e-09        noise       0
304  2026-06-17 15:25:12    4.054e-09        noise       0
305  2026-06-17 15:26:39    2.769e-09        noise       0
306  2026-06-17 15:26:59    3.746e-09        noise       0
307  2026-06-17 15:30:19    3.840e-09        noise       0
308  2026-06-17 15:31:43    4.593e-09        noise       0
309  2026-06-17 15:31:57    5.278e-09        noise       0
310  2026-06-17 15:34:18    4.350e-09        noise       0
311  2026-06-17 15:38:01    3.398e-09        noise       0
312  2026-06-17 15:38:50    3.984e-09        noise       0
313  2026-06-17 15:42:22    3.578e-09        noise       0
314  2026-06-17 15:44:11    3.334e-09        noise       0
315  2026-06-17 15:45:21    5.264e-09        noise       0
316  2026-06-17 15:46:52    2.823e-09        noise       0
317  2026-06-17 15:47:13    3.326e-09        noise       0
318  2026-06-17 15:48:16    3.573e-09        noise       0
319  2026-06-17 15:49:09    4.590e-09        noise       0
320  2026-06-17 15:50:13    2.716e-09        noise       0
321  2026-06-17 15:51:30    2.956e-09        noise       0
322  2026-06-17 15:51:44    3.104e-09        down        0
323  2026-06-17 15:52:41    4.388e-09        noise       0
324  2026-06-17 15:56:00    3.479e-09        noise       0
325  2026-06-17 15:56:19    3.375e-09        noise       0
326  2026-06-17 15:57:41    3.650e-09        noise       0
327  2026-06-17 15:59:48    4.197e-09        noise       0
328  2026-06-17 16:01:22    3.454e-09        down        0
329  2026-06-17 16:01:41    4.642e-09        noise       0
